PKN1	CASP3	1.3258201597835748	5.4388757530720905e-12
PKN1	PIK3CD	1.3019046107601533	0.00011066296615085084
PKN1	SYNGAP1	1.306872601160213	7.623664581599627e-24
PKN1	PLCD1	1.4387358549927634	1.3602271417960413e-72
PKN1	PLCD4	1.3002678032431334	5.890847295996164e-93
PKN1	YWHAQ	1.3677030064194962	0.0
PKN1	RAB11B	1.4918378353826003	0.0
PKN1	MYL2	1.3266101404771344	9.296165323250599e-07
PKN1	MYL7	1.4860593649108294	0.0
PKN1	DIAPH1	1.353746325957092	2.5790474099691188e-20
PKN1	IQGAP1	1.3370797725748251	4.4573523258269246e-88
PKN1	GSK3A	1.4195833866687562	0.0
PKN1	PGAM1	1.3215606996455875	0.0
PKN1	BRCA1	1.3041943714797015	2.6275074034646025e-12
CCND3	CASP3	1.3231067237223688	9.456604943645902e-11
CCND3	ELK1	1.3525454294646189	3.9088530799669375e-10
CCND3	RASSF1	1.4065720046216674	1.65740487201673e-12
CCND3	KCNMB4	1.3414014031894836	6.941545415046484e-12
CCND3	FZR1	1.351329943389641	2.2096912945539997e-11
CCND3	MCM7	1.3272251795818986	3.356212602737529e-12
CCND3	IL2	1.399342787213249	6.799669403938468e-13
CCND3	CASP9	1.4104689455719726	5.3710881622857424e-15
CCND3	DEPTOR	1.307489883505328	5.068426528224319e-12
CCND3	STAT5A	1.386627202006021	3.472280492415381e-10
CCND3	AKT1S1	1.3272414322282917	2.80293111892417e-10
CCND3	BRCA1	1.4962714330105695	2.80637709334414e-15
CCND3	CSF2	1.343884239536721	1.3001722303088618e-13
CCND3	STK3	1.4353360206022294	1.8208801666283e-15
CCND3	E2F4	1.5201417401150195	3.782320032130124e-17
CCR1	GNGT2	1.3125846709144788	0.0
CCR1	LSP1	1.3313874675975055	0.0
CCR1	TUBA4A	1.3086523911132217	0.0
CCR1	CXCR3	1.4691492025073918	0.0
CCR1	TLR1	1.4420034922371494	0.0
YWHAZ	IKBKB	1.3069180582820086	5.298790298226134e-49
YWHAZ	PIK3R2	1.3335164701722195	1.9666291680300008e-49
YWHAZ	ALDOC	1.3457093445369044	1.2567277583839161e-49
YWHAZ	MYL6	1.4005185193486875	5.585414061240414e-51
YWHAZ	NUMBL	1.348987954696049	1.1149221886204147e-49
YWHAZ	PCBP1	1.3390796189407534	5.079997359803365e-50
RAB14	PAK1	1.3746566683160775	0.0
RAB14	ADCY6	1.468026363318054	0.0
RAB14	VAV3	1.6362159628296644	0.0
RAB14	GLP1R	1.356186388784951	0.0
RAB14	CYTH4	1.5018021737856537	0.0
RAB14	PPP1R12B	1.4793696041365751	0.0
RAB14	NCF4	1.3638293486990847	0.0
RAB14	LCK	1.330954966831927	0.0
RAB14	TRPM2	1.3329609105572877	0.0
RAB14	GIT1	1.3186266577682735	0.0
RAB14	RAB13	1.42012851541644	0.0
RAB14	CFTR	1.3335047715664503	0.0
CLEC7A	CYCS	1.3595046372497148	0.0
CLEC7A	IFNB1	1.5017825213266676	0.0
CLEC7A	TLR3	1.428738904258745	0.0
CLEC7A	PTGS1	1.3741413605403032	0.0
CLEC7A	TLR7	1.3072788484056508	0.0
CLEC7A	NLRP12	1.318859229963761	0.0
CLEC7A	PRF1	1.3551335634667614	0.0
CYBB	IKBKB	1.3627296266720184	6.88832803113451e-17
CYBB	KIT	1.3982129626560178	2.515231608048855e-09
CYBB	FOXO4	1.3313827980543589	2.0906461976061184e-15
CYBB	PTK2	1.5147235181603413	1.7104876980753727e-13
CYBB	WAS	1.4797479521803014	5.20800334162046e-21
CYBB	IL2	1.3354981609409589	2.4613391505803346e-15
CYBB	MFNG	1.3945821075206342	5.2521841854170386e-18
CYBB	PLA2G4A	1.343575910360579	9.700558176953553e-12
CYBB	CLEC7A	1.4650618973198746	2.295579505716424e-13
CYBB	SREBF1	1.5680938002002371	9.199469411524665e-24
CYBB	LMNA	1.6274318898703157	2.0119864983445846e-23
CYBB	GRIA2	1.3553969889831932	0.0
CYBB	SYNPO	1.371708151530216	3.4642563045179388e-09
CYBB	SMPD2	1.3096138713391925	1.0854562617038793e-14
CYBB	TSC2	1.5469520774252379	3.9839371273844183e-23
CYBB	APAF1	1.3997798543982107	6.881181428298608e-16
CYBB	ACP5	1.4735187442338464	2.8743881337868806e-18
CYBB	MYC	1.5342606919436244	8.451363639642512e-23
CYBB	HDAC1	1.3127884409565909	3.177051016568752e-12
CYBB	FOXM1	1.3860710021511975	1.0882276758742862e-17
CCR2	CDC42	1.3892798313353227	5.152326936812143e-13
CCR2	CASP3	1.5382863679613823	1.765042748804072e-16
CCR2	FLT4	1.338558106087083	1.183842123505287e-09
CCR2	GNG13	1.6361017024547122	0.0
CCR2	ADCY5	1.7516050707356343	3.509906756681583e-21
CCR2	RHOA	1.3186422818412347	1.340834082946612e-12
CCR2	GNAL	1.3838413632280997	9.784416346294085e-15
CCR2	PIK3R6	1.316431887163419	6.976408301422601e-13
CCR2	GABBR1	1.41257417115135	2.0594267090937038e-14
CCR2	SST	1.3702357495479434	0.0
CCR2	IL27RA	1.5739596365496906	2.56465272245758e-18
CCR2	CDKN2B	1.3466509967203932	1.5462773307737243e-13
CCR2	TIRAP	1.8519969249918893	6.687603656249519e-23
CCR2	TLR3	1.6861017454631069	1.6105020586951866e-14
CCR2	CAV1	1.7062891583424906	2.069352413948619e-20
CCR2	CD40	1.3228326905607906	4.456039323255183e-13
CCR2	NOTCH1	1.3574672645084642	1.852365239302661e-11
CCR2	FCGR2B	1.4529449600862894	1.221513638959251e-11
CCR2	GPX1	1.8469583135159815	1.6003522548703504e-17
CCR2	CD82	1.864893838857413	1.500594189548072e-19
CCR2	TUBA4A	1.3310675920876518	3.020849868444218e-08
CCR2	IL3RA	1.6613923725380164	1.2644436529198186e-19
CCR2	MMP2	1.6262361594203325	5.271694314886863e-14
CCR2	LLGL1	1.5376874206344522	7.52806522115789e-15
CCR2	IL17RA	1.684602561476978	1.318623763456946e-19
CCR2	IRF7	1.310613612046038	2.1425785004208846e-12
CCR2	IRF3	1.766077741355452	1.924996124398079e-21
CCR2	S1PR2	1.3730618679204243	5.3847109648075565e-14
CCR2	IL5RA	1.9035622285964588	1.259438501169073e-23
CCR2	ETS2	1.8742129032108625	8.559987282781239e-21
CCR2	HCLS1	1.4357098867408475	1.3427897330619694e-13
CCR2	MMP25	1.8130433887323354	3.2145275985194953e-21
CCR2	LIF	1.9643165349526541	1.8653442602597074e-23
CCR2	TUBA1C	1.3238150349351854	4.627609836643768e-13
CCR2	GRK2	1.6441228114851136	0.0
BAX	LMNB1	1.3308828299933513	4.5469159475706624e-24
YWHAB	CHUK	1.4008444780130171	0.0
YWHAB	SYNGAP1	1.3307450672901888	0.0
YWHAB	RASAL2	1.3947663049230619	0.0
YWHAB	MST1R	1.3377940737803766	0.0
YWHAB	GNA15	1.4274327001205647	0.0
YWHAB	H2AFZ	1.3149184269726757	0.0
YWHAB	TCF7	1.3711031814645211	0.0
YWHAB	SLC9A3R1	1.303687351102916	0.0
YWHAB	RRAGB	1.3691565108917318	0.0
YWHAB	ATP1B3	1.3261887553413125	0.0
YWHAB	BAX	1.3321035772477894	0.0
YWHAB	TUBB4A	1.353787849992702	0.0
YWHAB	KIF7	1.373653407670018	0.0
YWHAB	GP1BA	1.3750703000331477	0.0
YWHAB	PPP1R12C	1.3106715978107286	0.0
RPS6	CASP3	1.41422464444354	1.3173028162173718e-30
RPS6	IKBKB	1.439564820718725	8.206313123761705e-38
RPS6	DRD2	1.5527741174540737	0.0
RPS6	RAP1GAP	1.4458298222059036	1.7990522062278967e-36
RPS6	MST1R	1.518487128075722	0.0
RPS6	SLC25A4	1.304533576835958	3.0388499421193712e-34
RPS6	ITPKB	1.5458543739075281	6.358432944326111e-38
RPS6	PPP1R1B	1.3494800661011093	2.2381334615279365e-36
RPS6	BTK	1.329235205906824	1.1935363808556356e-34
RPS6	RICTOR	1.3375702221442645	4.917778673692688e-35
RPS6	ADIPOQ	1.4074036962072152	0.0
RPS6	ELAVL1	1.7164633450389541	3.379862934047021e-40
RPS6	H2AFV	1.397439533013667	1.8683955114554248e-37
RPS6	CHMP2A	1.3319904961480311	4.520303956784845e-35
RPS6	STAT5B	1.3892472032468997	1.3198065234008294e-35
RPS6	RDX	1.4313963881369467	2.9690823733802136e-36
RPS6	EZR	1.6423394280044992	7.591316330193975e-40
RPS6	TUBA1C	1.464669491440573	1.9083350604438266e-31
RPS6	DHX33	1.368639901064128	2.527749468966138e-29
RPS6	TERT	1.4996817680886625	3.3157305584637213e-31
RPS6	ULK1	1.34949439556956	1.7935583756338523e-35
RPS6	HMGB1	1.6316146575655983	4.2716214361202504e-39
RPS6	ACOX3	1.3454444286138327	6.523149883992877e-35
RPS6	SESN1	1.5245044535905186	2.4232202861308905e-39
RPS6	EIF4E	1.4084719627936617	4.992846590953804e-36
TBK1	CASP3	1.346728891753519	3.3277246585740447e-16
TBK1	CASP4	1.3194311045341833	4.031088054522091e-05
TBK1	RHOA	1.3753379978970042	6.866392837644136e-14
TBK1	RGS14	1.3411892509907843	1.9732253899009454e-06
TBK1	CCND1	1.3170137439981437	9.192957838841733e-15
PPP2CA	RAP1B	1.4021547481282686	0.0
PPP2CA	SMO	1.447819836051018	3.772545225917611e-59
PPP2CA	PPP1R3F	1.3389688583685533	1.8487203969832958e-24
PPP2CA	CSK	1.3499990104811788	4.6768690494179825e-20
JAK1	CACNA1C	1.3773696466819396	1.043771899985085e-18
JAK1	PLCE1	1.3049803927402024	1.3389960257508808e-15
JAK1	CDH1	1.3043881051582225	1.8605938435538657e-17
JAK1	GHRL	1.3778043907121234	4.868715708557109e-19
JAK1	CXCR1	1.318232414798406	1.5817636810587408e-18
JAK1	PRKDC	1.3481770975104996	7.161091289687227e-18
JAK1	CDKN2D	1.3013454304932608	2.3980327236217224e-17
JAK1	TLR9	1.320421305664309	1.0770684977892394e-17
JAK1	GDF7	1.431945844907364	8.832883405058525e-19
JAK1	SMPD1	1.44000544112955	4.707890617530199e-19
JAK1	PLAU	1.335923952078147	2.720444052292705e-18
JAK1	NUMBL	1.4541250936404935	3.2719443560819874e-20
JAK1	EIF2AK2	1.443231118410382	3.46162428978326e-19
JAK1	MAPK4	1.3059987246492568	8.895106645210732e-18
JAK1	SHH	1.3893507201071065	7.371161133392595e-16
JAK1	PDE4A	1.3631324711258277	1.1438813296620135e-18
JAK1	IL23R	1.530247724821917	2.591473781804528e-21
JAK1	MMP3	1.3578636141898244	2.1596222364108047e-18
RELB	USP7	1.3017586035782158	6.608138665000252e-30
RELB	CREBBP	1.4900173301394353	4.963581289206426e-33
RELB	PDCD1	1.4856311104067341	1.4556308160084514e-34
RELB	IFNA2	1.3779698503554458	0.0
IRF5	CDC42	1.4018221314909167	2.6370048067279186e-38
IRF5	CASP3	1.7484478572792976	1.0049434141060256e-55
IRF5	ZAP70	1.3282156215590755	2.6695406755610116e-50
IRF5	CD38	1.3598593575068416	7.511468389285769e-50
IRF5	LTB4R2	1.367880706403605	5.623956334654731e-50
IRF5	CXCL1	1.3642012823515344	2.302941593324885e-51
IRF5	CCL20	1.4154760220030498	3.3110417525331017e-51
IRF5	BTK	1.6312899253577737	9.659024866039106e-54
IRF5	TIRAP	1.3585843811080216	7.866285221749394e-50
IRF5	TICAM2	1.522344577742251	2.9039925507783662e-52
IRF5	INPP5D	1.7554417547224304	2.5243855989199543e-41
IRF5	CYTH4	1.3525327810646555	3.760295446471492e-51
IRF5	BBC3	1.9416041513935158	3.604756462100914e-61
IRF5	IL4	1.52036455071043	9.808394218688992e-53
IRF5	EIF2AK2	1.401897516085439	1.7526547610754413e-51
IRF5	ZBP1	1.7633883346886012	2.087054656348422e-55
IRF5	CASP1	1.6717598348343066	2.8895477564827226e-54
IRF5	ETS1	1.4661914150331892	7.171116116322807e-55
IRF5	IL5	2.077180664843584	0.0
IRF5	OPRM1	1.7349673135184365	1.4712779142281506e-55
IRF5	CD4	1.5566779643127655	6.876202172510088e-42
IRF5	CLEC4D	1.9007095005192007	5.193865761701635e-57
IRF5	FOXP3	1.3523166628875203	3.130712340664623e-50
IRF5	TLR6	1.8886418351049024	7.107759895358138e-57
IRF5	SOCS6	1.3450822641964508	1.285880559813322e-49
IRF5	MAPKAP1	2.06838226039074	8.416680021714733e-60
IRF5	PTGS2	1.6412508902550862	2.56139349057995e-55
ACTN4	RAB11B	1.3051781745623579	4.157739212842061e-40
ACTN4	ITGB6	1.3060480682237325	2.555900480575646e-37
ACTN4	PGAM1	1.3162536763432946	3.460191577580468e-40
ACTN4	SPTAN1	1.3033097752130172	2.269076405753801e-38
RAB8A	CDC42	1.329398063770822	0.0
RAB8A	HSPA8	1.3648977828083184	0.0
RAB8A	CALML4	1.3349690336225015	0.0
RAB8A	RHOA	1.3545305870650934	0.0
RAB8A	RET	1.3052127633094146	0.0
RAB8A	RAB10	1.3398482805302265	0.0
RAB8A	PIAS2	1.4455619300126905	0.0
RAB8A	ARPC1A	1.3184033484767381	0.0
RAB8A	MYH6	1.4027881856193454	0.0
RAB8A	VAMP8	1.456455749324579	0.0
RAB8A	KIF7	1.458014302439389	0.0
RAB8A	DNM1	1.5165933929732287	0.0
EEF2	RAC1	1.459957140189831	1.915508012331894e-17
EEF2	RAC2	1.3587723958984372	2.257056522506524e-15
EEF2	CDC42	1.559064824580085	1.4845723093943252e-18
EEF2	CACNA1A	1.6546290869529614	2.828009000183825e-21
EEF2	CALML4	1.704298855831368	6.014429810472193e-20
EEF2	EXOC2	1.5668986246152554	7.157929234220719e-20
EEF2	ADRB2	1.333244586055609	5.810266456889169e-16
EEF2	ATP2A2	2.013003726181059	8.204096980942823e-26
EEF2	OXTR	1.7746492928001532	1.3317001387209016e-23
EEF2	PPP1R1B	1.5579451671778188	1.7711163808248648e-19
EEF2	ARRB2	1.3323770948490243	7.297342580141801e-15
EEF2	CSNK2A1	1.4720663324790573	2.6150933776788068e-18
EEF2	PLK1	1.3163608067040957	1.1795187149986096e-12
EEF2	CDKN1A	1.335008239415983	2.0289601029575405e-14
EEF2	HDAC2	1.3901430737177625	6.798869064598513e-17
EEF2	TELO2	1.371918407174249	1.2633524410376738e-16
EEF2	ELAVL1	1.3760127748989053	7.696157452487151e-13
EEF2	EEF2K	1.9529708343925332	4.971017614848268e-25
EEF2	SREBF1	1.3255298488648821	1.2132628888271995e-15
EEF2	TFRC	1.3629012642672589	2.1378402557809848e-16
EEF2	PPID	1.6084496320264736	8.898034129343301e-18
EEF2	CHMP4C	1.3623408737310392	1.88058304746004e-12
EEF2	MYBL2	1.496173657603964	9.397667397508675e-19
EEF2	MYLPF	1.594157119695515	3.023105838650402e-20
EEF2	CAV1	1.9793586189230845	3.79935415617537e-26
EEF2	RDX	1.3629217001876548	1.7238364680718896e-16
EEF2	ACTR2	1.7092222082388158	1.9462069374226597e-20
EEF2	TUBA1B	1.3592822496566883	1.7623907954902244e-16
EEF2	TUBA1A	1.4882010729734896	1.185379547407555e-18
EEF2	TUBAL3	1.4857928028703107	0.0
EEF2	TUBA1C	1.7626191104778264	3.168597457229233e-21
EEF2	SOX2	1.3243573801361204	0.0
EEF2	GCK	1.3153284304170525	3.1006438796123185e-12
EEF2	MLH1	1.35494786101771	3.8134449913180844e-14
EEF2	MAPKAP1	1.3285858376847757	1.6082460270670851e-15
EEF2	GABARAPL1	1.3375068559443697	1.8074416427069022e-12
EEF2	PGAM2	1.3533337971344304	1.3954661480671762e-11
EEF2	CFL2	1.9831650702783077	6.208122004946837e-26
EEF2	LGR6	1.3970143151812715	1.8052078733578557e-17
EEF2	GPX4	1.7499230085110256	1.7193846698076698e-18
EEF2	PKLR	1.302087503691662	1.1726255379689176e-12
EEF2	SLC2A1	1.4776068170952399	5.258551072719981e-17
EEF2	PIM1	1.5434185689674427	3.333028977630143e-18
EEF2	BIN1	1.5929282587177584	5.8807097453759034e-21
EIF4E	CD38	1.326294005977025	8.706848573722297e-20
EIF4E	H2AFV	1.361688091016847	7.240405816285451e-19
EIF4E	GABARAPL2	1.3514523815295758	6.400145374065989e-21
EIF4E	FOXG1	1.4208729753223568	0.0
TXN2	VDAC1	1.4461727526106236	0.0
TXN2	RYR2	1.3656244932057517	0.0
TXN2	CDKN2B	1.302214324138111	0.0
TXN2	ATP6V1B1	1.3010381733262706	0.0
TXN2	ELAVL1	1.4293221165455947	0.0
TXN2	AIFM1	1.3401062714657928	0.0
TXN2	NCF1	1.3133906731270304	0.0
TXN2	LCN2	1.3079008871007747	0.0
TXN2	KRT27	1.3831186868483119	0.0
CXCL16	IL17RA	1.3019566195773438	5.1426707746584844e-21
CXCL16	GRM8	1.3443858962898605	1.7410491241731306e-21
CXCL16	LRP2	1.4570422222041772	1.0373451176303112e-22
CXCL16	CTF1	1.3529430110637612	4.14663505481931e-22
CXCL16	ACTB	1.3121329318855757	3.1353073605236726e-21
CXCL16	CCR4	1.3076246511532092	5.892306980928355e-19
MAP4K4	NFKB1	1.3444350336888582	7.395788417223007e-12
MAP4K4	NCK1	1.3052037197655926	6.295327056768328e-05
IFNGR1	SRC	1.3168635242302682	4.731241469684254e-10
IFNGR1	PRKCD	1.4434705126927485	8.174868698644151e-14
IFNGR1	TIRAP	1.3356492308092933	2.1224746674546628e-13
IFNGR1	CTSS	1.695302167578111	2.712179240024949e-20
IFNGR1	VCAM1	1.4966974092148766	1.567339071846219e-15
IFNGR1	PTPRZ1	1.6312955823683137	0.0
IFNGR1	IL3	1.6713886801603552	0.0
IFNGR1	CSF3R	1.3250932875879495	3.568484454140689e-13
IFNGR1	IFNAR2	1.5311693443325602	1.061609951500574e-17
IFNGR1	FN1	1.4838593254740455	7.323659173876538e-17
TLN1	RAP1A	1.37898814318686	2.4982155067885516e-38
TLN1	ITGB8	1.3592489175079114	3.8137446779879026e-35
TLN1	MAPT	1.33100811323126	1.2019746194566951e-45
TLN1	FHL1	1.4498342406016391	7.27603425941179e-44
TLN1	CDH17	1.4309441670981153	0.0
TLN1	ALB	1.3977895760672265	1.4635257811605875e-43
TLN1	FLNB	1.3906252852235077	9.605660680086242e-45
TLN1	TLE2	1.4393918056857853	3.2785041209528116e-44
TLN1	HSP90AB1	1.3178966764239668	8.128153157203595e-42
TLN1	MYH11	1.5333200839598942	4.561926060338947e-45
TLN1	YWHAB	1.3257280918184822	8.663230209171715e-33
TLN1	PRKAR1A	1.4094832354899984	5.510883070250614e-44
TLN1	ICAM1	1.3938523215323981	5.098707704849206e-43
TLN1	INPP4B	1.317744837355493	4.6233297228082366e-42
TLN1	ATG7	1.3455950915878108	1.644944382287673e-42
TLN1	DGKK	1.5095051118976675	6.416882946001627e-46
TLN1	PTPN1	1.5356724000486461	2.3894790534576837e-45
TLN1	ASGR2	1.3493542245816383	2.534349385602051e-42
TLN1	BRCA1	1.488395712898455	1.9863140178341484e-44
TLN1	PIK3AP1	1.3591074554150286	1.7754400021055417e-42
RAD50	TAB1	1.3145997197673531	3.723011703649691e-12
RAD50	CDK1	1.4075457808882739	4.1481065012902034e-15
RAD50	PLK1	1.4104174370513685	5.830276458637728e-15
RAD50	HSP90B1	1.3343768618552394	1.746619928562085e-12
RAD50	PARP1	1.3365005561462981	1.7520694783220992e-09
RAD50	H2AFZ	1.3413989132276625	1.6012854691584794e-13
RAD50	H2AFJ	1.4632032253493097	5.058839934548797e-16
RAD50	HIST1H2AC	1.406094192667885	4.337471298535666e-15
RAD50	CHD8	1.478895970790553	7.308756963347246e-15
RAD50	HDAC5	1.4366506235626149	2.4748966083864137e-15
RAD50	ATP6V0A2	1.4586326376006076	1.4670375254741558e-14
RAD50	NAMPT	1.4997818737770228	9.789802957469308e-13
RAD50	SPTA1	1.3568461231314415	7.543555736906214e-14
ARPC2	RAC1	1.4646056318077747	1.7230013129986196e-23
ARPC2	RAC2	1.3501028118057181	2.5599751030334884e-17
ARPC2	CDC42	1.5595097240090643	1.400580651966655e-23
ARPC2	HSPA8	1.7456699929281665	1.6570575768926773e-26
ARPC2	CALM3	1.7704695772649202	7.702047403995232e-27
ARPC2	CALML3	1.6551865125169896	0.0
ARPC2	EVL	2.0618229919273228	5.478421535695905e-31
ARPC2	PPP1R12A	1.3609642687869108	1.158320958018066e-20
ARPC2	GABBR2	1.6222296760207948	0.0
ARPC2	CXCR3	1.3394819461213325	1.6361724163451814e-20
ARPC2	YWHAZ	1.319961544498433	5.942899001103516e-20
ARPC2	FZD5	1.3236644505555981	2.1759438071080717e-17
ARPC2	TFRC	1.4806597278560458	1.1514029906387903e-22
ARPC2	ZYX	1.3433791730064029	2.152667468370702e-20
ARPC2	VCL	1.70182476867127	2.8465811415289067e-26
ARPC2	MYL12B	2.014285627269773	6.993531443532231e-30
ARPC2	ILK	1.5279306575098957	2.106576384583272e-23
ARPC2	WASL	1.7609494884429813	1.0678812304372022e-27
ARPC2	WAS	1.7983444684700605	3.0586797645416237e-27
ARPC2	CFTR	1.3071835361493134	9.981846955355904e-20
ARPC2	EZR	1.4337272124350673	7.061738391911567e-22
ARPC2	ARPC1B	1.381883551824241	1.251662120397134e-19
ARPC2	ARPC5L	1.5284311005859919	1.2266479924562908e-23
ARPC2	MUC5AC	1.5726051329800301	0.0
ARPC2	PTPN2	1.896815509213267	1.5133860669885464e-28
ARPC2	TUBAL3	1.5209802627334177	0.0
ARPC2	RAB8B	1.5600720975983986	7.363215971671628e-24
ARPC2	CD4	1.3380723963830663	1.138543717686917e-17
ARPC2	MUC5B	1.8114934106889766	5.147280539704087e-24
ARPC2	RAB5B	1.6295030518981422	6.962564739498426e-25
ARPC2	NCF4	1.3063203893052109	9.582996804211855e-20
ARPC2	TUBA1A	1.7370843023740374	6.360959551199163e-24
ARPC2	PLA2G2E	1.6850808544003486	0.0
ARPC2	ESR2	1.9374473033225892	3.3987459340577984e-29
H2AFY	CDH1	1.493394226455151	5.721664732242078e-54
H2AFY	PFN2	1.699553558305642	4.0237554817114034e-33
H2AFY	PPP1CB	1.5202189969618858	2.1251056801449574e-31
H2AFY	HDAC2	1.336808137429479	7.811484475448642e-25
H2AFY	H2AFB1	1.4333580894222273	6.775341885852464e-25
H2AFY	HMGB1	1.3748308199053703	1.3778949951078137e-105
H2AFY	UBE2I	1.4359722814600144	5.666652300251712e-35
H2AFY	PRKAR1B	1.70098472452816	6.605025646021374e-57
H2AFY	RBPJ	1.3834693192022123	9.953396682112015e-14
MSN	RAP1B	1.4287485384396366	1.0629811396459587e-27
MSN	RAC2	1.434461842061428	9.736516103766242e-26
MSN	CASP3	1.404650084905244	1.0933181780289595e-24
MSN	CD14	1.5465490326578555	1.5896358276073564e-29
MSN	CALML3	1.4069274365446782	0.0
MSN	RASSF5	1.4101827405932112	1.2489264268287244e-25
MSN	VASP	1.7119983613529655	8.442698307853341e-32
MSN	NOS3	1.4885402601404851	1.136093979984291e-28
MSN	RAB8A	1.3830752976415848	6.740828783987876e-22
MSN	RAB14	1.6559184165236418	4.847669251191716e-27
MSN	WWC1	1.5180359426715015	1.9591838035646792e-24
MSN	VCL	1.346899818997086	2.8313373833130895e-27
MSN	ITGB3	1.481497289766046	2.836808040965679e-25
MSN	MYL12B	1.6617761459153948	3.011199106202116e-31
MSN	MYLPF	1.3923660254703485	3.654242330891218e-29
MSN	PPP1R12B	1.4487481920344483	4.571245330198717e-28
MSN	ARHGAP35	1.575457206695314	2.7011483043786184e-27
MSN	CFTR	1.403431195396289	9.870694048760427e-28
MSN	FOXP3	1.5643352772260035	7.736429907138006e-30
MSN	GRAP2	1.551574585343194	1.779999785434699e-25
MSN	ARPC1A	1.5491150549005144	1.4596051102395548e-29
MSN	JUP	1.3831271968412577	4.1696363499817924e-22
MSN	ENO2	1.6404054332660305	3.97155665809454e-31
MSN	CAT	1.323458125214739	1.361877031802648e-27
MSN	ASAP1	1.3565000945542265	6.959343265965759e-27
MSN	MYO10	1.5732764233850418	3.878014334870333e-24
MSN	ARPC1B	1.4177192308581898	1.388718993241657e-27
MSN	GSN	1.6776788327831367	4.5324665726859393e-23
MSN	MED12	1.580420571940753	4.002384298033176e-30
MSN	TUBA1C	1.4547040104070021	2.628969089902325e-21
MSN	MMP7	1.4595719586302947	8.275750007618492e-24
MSN	FABP5	1.417929174780113	2.0092042783399543e-25
ARPC5	RAC1	1.3029892536684062	2.8339399475044544e-27
ARPC5	RAC2	1.3803221724973729	1.2405541708199841e-27
ARPC5	CDC42	1.4445149746785526	1.4803459636528048e-27
ARPC5	HSPA8	1.571447436207556	3.200962269941302e-27
ARPC5	GNG10	1.4190305806910095	5.428169317262301e-33
ARPC5	CALM2	1.4972871936252308	6.34873335104446e-34
ARPC5	PFN1	1.7434168775931653	2.1360777316730363e-36
ARPC5	GNAI3	1.3012295117110027	4.476160265606326e-26
ARPC5	FLNB	1.4636057635702033	8.537984124559483e-33
ARPC5	FLNC	1.7913762256369599	6.556703708963399e-37
ARPC5	WASL	1.5209175143925981	3.198827215243464e-29
ARPC5	WASF2	1.6555583344036473	3.550726314479165e-35
ARPC5	ARPC4	1.3414834193704197	3.355068502730661e-31
ARPC5	ARPC1A	1.4380571020353332	3.617798929584345e-32
ARPC5	ACTR3B	1.6392207533120884	4.835615856422402e-35
ARPC5	ARPC5L	1.4307259150224836	5.67589964606753e-32
ARPC5	MYH6	1.4536671021635652	2.0979315659609243e-32
ARPC5	GRIA2	1.576049483559903	0.0
ARPC5	RAB5A	1.600222539242296	1.635089616373828e-34
ARPC5	DNM2	1.705842561603904	4.354881455545594e-36
ARPC5	ACTA2	1.5573550285103024	7.829402437570322e-34
ARPC5	HUS1	1.430605784042404	1.2280337198680635e-32
ARPC5	SOX2	1.5222029859295465	0.0
GNG5	FFAR2	1.3441571825923149	1.3182793634511214e-30
GNG5	GRM6	1.3478136022845661	1.1498066922940348e-30
GNG5	HTR1D	1.360049771211101	1.8767390807238915e-29
GNG5	S1PR4	1.3186725390451248	3.4532860964489004e-30
ZFP36L1	ZMAT3	1.441582839124212	1.5758865885659337e-60
RALB	RAP1A	1.355321077351221	2.0011401261311207e-26
RALB	HSPA4	1.3772052985168737	1.5260603909061594e-28
CARD9	RAC2	1.303265436318068	1.047466011101119e-11
CARD9	HCK	1.3742629300524039	7.371010602135011e-12
CARD9	IL17RA	1.325928457507405	2.7573200534080324e-12
CFL1	RAP1B	1.3413010039237383	1.4769075642712446e-49
CFL1	TGFBR1	1.360482232726135	7.344106231717809e-50
CFL1	RAC2	1.5093603267010225	1.4025856912175367e-52
CFL1	RAC3	1.419862524093523	1.0003389487635464e-51
CFL1	CASP3	1.6594414857519846	1.317225485233084e-54
CFL1	CHUK	1.83366716669843	3.0451265215715737e-56
CFL1	IRAK1	1.3126343256651816	1.3555066550973227e-49
CFL1	RALGDS	1.9302824315177873	2.530489586132727e-58
CFL1	RALA	1.7133913049151965	8.604650339998175e-55
CFL1	LCP2	1.3490386847166513	1.1128611964552478e-49
CFL1	ENAH	1.4404983273657639	1.3975024086651116e-51
CFL1	VAV2	2.291095191866587	5.469043862167104e-62
CFL1	MST1R	1.3624022563815115	0.0
CFL1	PPP1R12A	1.395213323692418	8.147591820033854e-52
CFL1	GABBR2	1.6581111096842593	0.0
CFL1	CCL7	1.4107349957727122	0.0
CFL1	JAK2	1.3885919055758367	1.5093512861623306e-53
CFL1	ELMO1	1.5681074908052217	6.7558737893663e-53
CFL1	GRK5	1.3252963728759437	2.6658475451027974e-49
CFL1	RIPK1	1.4937810085464471	2.6428108736006184e-53
CFL1	INPP5B	1.4029015536864733	1.6209162411571556e-50
CFL1	YWHAG	1.3021815380417672	6.3349191414352944e-49
CFL1	YWHAH	1.3514106189803805	2.4443685273172926e-52
CFL1	PCNA	1.3892005609264848	2.6273496099717424e-50
CFL1	CDKN2B	1.3045231627565705	1.838847416750938e-49
CFL1	CUL1	1.39943206541295	1.8309816719765618e-50
