PIP5K1B	ACTG1	1.0165125392525587
PIP5K1B	INPP5F	1.0459615146515184
PIP5K1B	SACM1L	0.9959781123932601
ARF6	RAC1	1.0123640638778637
ARF6	RAC2	1.0152573368712274
ARF6	RALBP1	1.0434516659465571
ARF6	SYK	1.0068125717856482
ARF6	ASAP1	1.0207277444819096
ARF6	ASAP3	1.0084313787977948
ARF6	ASAP2	1.016640304127389
RAC2	CDC42	0.9996653298340852
RAC2	PIK3CA	1.002123497036859
RAC2	PIK3CB	1.0014598290293821
RAC2	PIK3CD	1.0213967787419662
RAC2	PIK3R1	0.9990933339443228
RAC2	PIK3R2	1.0054101965090372
RAC2	PIK3R3	1.0039157438058903
RAC2	SRC	0.9992681283896994
RAC2	TIAM1	1.0186291106543037
RAC2	RALGDS	1.0222884923878641
RAC2	RALBP1	1.006424558030755
RAC2	VAV3	1.004779535140704
RAC2	VAV1	1.2214650187595846
RAC2	VAV2	1.008652393467473
RAC2	CTNND1	1.0124104877197964
RAC2	PREX1	1.0325887068455109
RAC2	DOCK2	1.1609308645164038
RAC2	ELMO1	1.1387728694542072
RAC2	DVL1	0.9996113723532888
RAC2	DVL2	1.0099841845049624
RAC2	DVL3	1.0172546071484019
RAC2	DOCK1	1.0119265950876264
RAC2	DAPP1	1.1388833992235314
RAC3	CDC42	1.0091158914781313
RAC3	PIK3CA	1.0183138133050211
RAC3	PIK3CB	1.0050647449117909
RAC3	PIK3CD	1.0148056124036593
RAC3	PIK3R1	1.0167918606335484
RAC3	PIK3R2	1.0226443754151633
RAC3	PIK3R3	1.0089281003143762
RAC3	SRC	1.007664786466881
RAC3	TIAM1	1.009201316912817
RAC3	RALGDS	1.010743939401358
RAC3	RALBP1	1.014437752945373
RAC3	VAV3	1.0191051438736571
RAC3	VAV1	1.031761979950739
RAC3	VAV2	1.011196760633718
RAC3	CTNND1	1.0100553430858572
RAC3	PREX1	1.0085993926582755
RAC3	DOCK2	1.037575491392805
RAC3	ELMO1	1.035551100607254
RAC3	DVL1	1.0373319929791787
RAC3	DVL2	1.0148918797136446
RAC3	DVL3	1.0163081911288774
RAC3	DOCK1	1.0111756102292033
RAC3	DAPP1	1.032679737038335
WAS	CDC42	0.9984390586477413
WAS	CTTN	1.0153682929175434
WAS	HCLS1	1.2727815625018053
WASL	CDC42	1.0475612414655946
WHAMM	CDC42	1.0498856986167888
WHAMM	CTTN	1.0078517360622374
WHAMM	HCLS1	1.0242254338726189
WHAMM	ARPC5	1.0494337880824007
WHAMM	ARPC4	1.0384670708161488
WHAMM	ARPC3	1.0271393100745752
WHAMM	ARPC1B	1.012859789014772
WHAMM	ACTR3	1.0467259403853832
WHAMM	ACTR2	1.0514401047168476
WHAMM	ARPC2	1.0137169659432244
WHAMM	ARPC1A	1.016564545551499
WHAMM	ACTR3B	1.0154912977880002
WHAMM	ACTR3C	1.0207940060794694
WHAMM	ARPC5L	1.0149771096412532
WHAMM	ACTB	1.0242343422434164
WHAMM	ACTG1	1.0262327793022812
CASP3	TRADD	1.0327244357622394
CASP3	BIRC2	1.2197738534858718
CASP3	BIRC3	1.0939065414191727
CASP3	CASP9	1.0405954088375287
CASP3	CASP8	1.1091038653214818
CASP3	FADD	1.0521487025362848
CASP3	XIAP	1.2007869012768049
CASP3	BIRC5	1.0628914112474719
CASP3	GZMB	1.0239168042446436
CASP3	CASP10	1.0
STK3	CASP3	1.1368146534396866
STK3	RASSF1	1.0255079494014805
STK3	PPP2CA	1.1302343746950967
STK3	PPP2CB	1.1447333201339482
STK3	PPP2R1A	1.0587276634307898
STK3	PPP2R1B	1.0537739259236503
STK3	PPP2R2A	1.1629471141542997
STK3	PPP2R2B	1.0047096585403779
STK3	PPP2R2C	1.0414054147456073
STK3	PPP2R2D	1.0299305117002435
STK3	WWC1	1.026723055555605
STK3	NF2	1.0427124752411945
STK3	FRMD6	1.1058160692653354
STK3	FRMD1	0.9915869090824984
STK3	RASSF6	0.9796991172076928
STK3	ACTB	1.1216492831695684
STK3	ACTG1	1.001150405845431
STK4	CASP3	1.0908484068962
STK4	RASSF1	1.02789037355523
STK4	RASSF5	1.0542076313702529
SPTA1	CASP3	1.0034251473543054
SPTAN1	CASP3	1.0201906614806704
PARP2	CASP3	1.0282393689334326
PARP2	CASP9	1.021976269254833
PARP2	GZMB	1.0034919525751897
PARP2	CASP7	1.014625737575896
PARP3	CASP3	1.0138936528661036
PARP3	CASP9	1.015320924469321
PARP3	GZMB	1.0109507485095588
PARP3	CASP7	1.0061364067415297
PARP1	CASP3	1.028395811501791
PARP1	CASP9	1.0190437659366762
PARP1	GZMB	1.0089518635094803
PARP1	CASP7	1.0222962646951421
PARP4	CASP3	1.0669315535623645
PARP4	CASP9	1.013612934319375
PARP4	GZMB	1.0021861980125022
PARP4	CASP7	1.0506201607492658
DFFA	CASP3	1.0184255531146014
DFFA	GZMB	1.0073419721640904
TRAF2	XIAP	1.0330492209442095
TRAF2	RBCK1	1.0184502029435913
TRAF2	RNF31	1.017909697224828
TRAF2	SHARPIN	1.0346784847237647
TRAF2	FYN	1.0165914835310013
TRAF2	LCK	1.0277684745683722
TRAF2	GAB2	1.0138541258338372
TRAF2	TNFRSF1A	1.0162185322455914
TRAF2	TRADD	1.0311896110517362
TRAF2	IL1R1	1.00725333574523
TRAF2	NFKB1	1.0204293910249547
TRAF2	RELA	1.0203560136908274
TRAF2	DDX58	1.0134932014998255
TRAF2	CD40	1.002725319257553
TRAF2	TNFRSF11A	1.0128119476433524
TRAF2	LTBR	1.014882533260787
TRAF2	TNFRSF13C	1.009673034487069
TRAF2	CYLD	1.023390520694409
TRAF2	SQSTM1	1.010900263214928
TRAF2	STAT1	1.0227447597357655
TRAF2	TRAF3IP2	1.0132483406154797
TRAF2	FHL2	1.0145834704919046
TRAF2	USP25	1.0211327458313415
TRAF2	TNFRSF1B	1.0155029145235064
MAP4K2	TRAF2	1.0133343899839007
MAP3K5	TRAF2	1.0081672838731017
MAP3K5	DAXX	1.0188559674771782
MAP3K5	AKT3	1.0146837175909276
MAP3K5	AKT1	1.0168054441414454
MAP3K5	AKT2	1.006547531705776
MAP3K5	PPP5C	1.0154273215659495
MAP3K5	DAB2IP	1.0092737014100275
MAP3K5	ERN1	1.0250394161218266
TAB1	TRAF2	1.0451718947676099
TAB1	CD14	1.0114805713442403
TAB1	MAP3K14	1.0287075895312539
TAB1	TAB2	1.0222570855432203
TAB1	TRADD	1.0132738620027362
TAB1	MYD88	1.0103119846963236
TAB1	IRAK1	1.0172657411713746
TAB1	IRAK4	1.0270524900509317
TAB1	TRAF6	1.012165228333527
TAB1	TRAF5	1.0149967785902092
TAB1	RIPK1	1.0197411903500506
TAB1	TRAF3	1.0244453427312024
TAB1	RIPK2	1.0174332834889477
TAB3	TRAF2	1.0320970336736914
TAB3	MAP3K14	1.0236832961359865
TAB3	TRADD	1.0185147724689092
TAB3	MYD88	1.0080240879004485
TAB3	IRAK1	1.0207577483759052
TAB3	IRAK4	1.0966699770607224
TAB3	TRAF6	1.0379997813015922
TAB3	TRAF5	1.0666897158570636
TAB3	RIPK1	1.0521032192175557
TAB3	TRAF3	1.027825017753131
TAB3	RIPK2	1.0380889460938254
TAB3	MAP3K7	1.0844555319507092
MAP3K14	TRAF2	1.0283669023547748
MAP3K14	PAK1	1.0082409157699588
MAP3K14	MAP3K7	1.022391883601542
MAP3K14	MAP3K8	1.0280286423917822
MAP3K14	TRAF6	1.014968677933051
MAP3K14	TRAF5	1.0323838545635982
MAP3K14	TRAF3	1.0200882086642677
MAP3K14	SYK	1.0540131214568302
BTK	TRAF2	1.0157199549078144
BTK	PIK3CA	1.0087769695215327
BTK	PIK3CB	1.007487980894455
BTK	PIK3CD	1.0155965737436017
BTK	PIK3R1	1.018926968902046
BTK	PIK3R2	1.0076574786507106
BTK	PIK3R3	1.00828376590373
BTK	LYN	1.164721004801322
BTK	BLNK	1.1897994991406284
BTK	LCP2	1.1092167714669297
BTK	TRAF3	1.0144972063760116
BTK	SYK	1.1428961692879118
BTK	TNFRSF11A	1.0207181431940973
BTK	PTPN6	1.1888388236488905
DAB2IP	TRAF2	1.0244656969270882
DAB2IP	TNFRSF1B	1.0109943526349086
BIRC2	TRAF2	1.0274038113017625
BIRC2	ELK1	1.0300896523304968
BIRC2	NFKB1	1.0390485067146027
BIRC2	RELA	1.0404075458429498
BIRC2	TRAF5	1.0477206104018024
BIRC2	CTSD	1.0353352217824472
BIRC2	CTSC	1.0332796162285767
BIRC2	CTSB	1.0145510986638977
BIRC2	CTSH	1.02051595649649
BIRC2	CTSK	1.0077141740256175
BIRC2	CTSL	1.017887987221223
BIRC2	CTSV	1.0073948872983327
BIRC2	CTSO	1.0637706059782088
BIRC2	CTSS	1.032368106103999
BIRC2	CTSW	1.0065533698530837
BIRC2	CTSZ	1.0130042229988196
BIRC2	CTSF	1.012564690079511
BIRC2	DIABLO	1.0263516169431268
BIRC2	SEPTIN4	1.026434215701516
BIRC2	HTRA2	1.0201734451331173
BIRC2	RBCK1	1.0083890107573912
BIRC2	RNF31	1.0248012574460454
BIRC2	SHARPIN	1.0461524659127057
BIRC2	LEF1	1.0255657158105207
BIRC2	TCF7	1.0079125035070253
BIRC2	TCF7L2	1.036104028152577
BIRC2	TCF7L1	1.0017158844879763
BIRC2	YAP1	1.1098084939395763
BIRC2	TEAD1	1.0618815645933435
BIRC2	TEAD4	1.020605933516574
BIRC2	TEAD3	1.0036920035006698
BIRC2	TEAD2	0.9973549331400673
BIRC3	TRAF2	1.0060271048958764
BIRC3	ELK1	1.0002373612445308
BIRC3	NFKB1	1.051620197526636
BIRC3	RELA	1.0058207727739787
BIRC3	TRAF5	1.0264358806399445
BIRC3	CTSD	1.0019668958967882
BIRC3	CTSC	1.0813375967585706
BIRC3	CTSB	1.0072869885334805
BIRC3	CTSH	1.0337697695338577
BIRC3	CTSK	1.0064791444644918
BIRC3	CTSL	0.9994192430597206
BIRC3	CTSV	1.0033055531317852
BIRC3	CTSO	1.0338150220766087
BIRC3	CTSS	1.1133094310052076
BIRC3	CTSW	1.127787742670516
BIRC3	CTSZ	1.0054525054418468
BIRC3	CTSF	1.0048892513049728
BIRC3	DIABLO	1.00748949300504
BIRC3	SEPTIN4	1.0134684792150168
BIRC3	HTRA2	1.0049826695882533
BIRC3	RBCK1	1.005664704404415
BIRC3	RNF31	0.9991772366790154
BIRC3	SHARPIN	1.0136360537549787
BIRC3	LEF1	0.9968671552573354
BIRC3	TCF7	1.050875147061012
BIRC3	TCF7L2	1.0023232211673778
BIRC3	TCF7L1	1.0074871736836575
BIRC3	YAP1	1.018043456701307
BIRC3	TEAD1	1.0116600731598226
BIRC3	TEAD4	1.0259533233240166
BIRC3	TEAD3	1.0073810125615321
BIRC3	TEAD2	1.0068466661412314
XIAP	TRAF2	1.0270890593832878
XIAP	ELK1	1.0336381619664772
XIAP	NFKB1	1.0574583894433207
XIAP	RELA	1.0485686651340764
XIAP	TRAF5	1.0592921936497075
XIAP	CTSD	1.0376041863683378
XIAP	CTSC	1.0382157623529733
XIAP	CTSB	1.0143113152229377
XIAP	CTSH	1.0144379829415833
XIAP	CTSK	1.008099505438411
XIAP	CTSL	1.0163729058087974
XIAP	CTSV	1.0007387035943736
XIAP	CTSO	1.0470538969335843
XIAP	CTSS	1.0353469875870276
XIAP	CTSW	0.999889844643601
XIAP	CTSZ	1.0179050591332273
XIAP	CTSF	1.0044114213759732
XIAP	DIABLO	1.0405422592507998
XIAP	SEPTIN4	1.0221486601517733
XIAP	HTRA2	1.010662418087379
XIAP	RBCK1	0.9975249929584795
XIAP	RNF31	1.0235233779035782
XIAP	SHARPIN	1.0599310827591524
RBCK1	TRAF2	1.0215114478447724
RBCK1	TRAF5	1.0252556372962638
RBCK1	BIRC2	1.0064850813549255
RBCK1	BIRC3	1.0210448618972907
RBCK1	XIAP	1.00538874611876
RBCK1	SPATA2L	1.024791231966091
RBCK1	SPATA2	1.0247905616135702
RNF31	TRAF2	1.0191807113955678
RNF31	TRAF5	1.013373312431083
RNF31	BIRC2	1.0275301994239507
RNF31	BIRC3	1.0039132817079628
RNF31	XIAP	1.0338919804652145
RNF31	SPATA2L	1.0278385645895323
RNF31	SPATA2	1.0137407756343855
SHARPIN	TRAF2	1.0508934190277444
SHARPIN	TRAF5	1.0135090609129453
SHARPIN	BIRC2	1.0403343295895613
SHARPIN	BIRC3	1.0320130482154237
SHARPIN	XIAP	1.07987841987727
SHARPIN	SPATA2L	1.0458937698253508
SHARPIN	SPATA2	1.0139558388525403
FYN	TRAF2	1.0314949195091887
FYN	TRAF6	1.0319479705747658
FYN	LYN	1.0217126882337377
FYN	FCER1A	1.0187066553341666
FYN	MS4A2	1.0146671183032054
FYN	FCER1G	1.0215482401822251
FYN	CAV1	1.0358031930388252
FYN	CAV2	1.044164243436671
FYN	CAV3	1.04357636617375
FYN	YES1	1.0254626963907665
FYN	GP6	1.0224543117642193
FYN	CBLB	1.08927817699152
FYN	CD247	1.036584859715475
FYN	CD3E	1.0438828802340412
FYN	PTPRC	1.0343564137290726
LCK	TRAF2	1.0372776904605017
LCK	TRAF6	1.0262029154491827
LCK	FYN	1.0425179835381888
LCK	CBLB	1.0494765264149772
LCK	CD4	1.3993130922042185
LCK	CD8A	1.5575557517140466
LCK	CD8B	1.592251320952659
LCK	PTPRC	1.0
RIPK2	TRAF2	1.028100762808537
RIPK2	TRAF6	1.041122613777407
RIPK2	TRAF5	1.03899146884764
RIPK2	BIRC2	1.031859574316199
RIPK2	BIRC3	1.034719176630657
RIPK2	XIAP	1.0408777049661864
RIPK2	RBCK1	1.0161517714742059
RIPK2	RNF31	1.0244580793385456
RIPK2	SHARPIN	1.0247175517220848
RIPK2	TNFAIP3	1.0204125425699613
RIPK2	NOD2	1.0175077069815368
RIPK2	NOD1	1.0357015241792427
RIPK2	CARD6	1.0173358068981282
RIPK2	TRIP6	1.000612885860685
RIPK2	CARD9	1.014272575055626
ELAVL1	TRAF2	1.0205543128740815
ELAVL1	TRAF5	1.0174799847240845
ELAVL1	PRKAG2	1.0320716054801515
ELAVL1	PRKAG3	1.0036595187554573
ELAVL1	PRKAA1	1.0192492148704941
ELAVL1	PRKAA2	1.0235534639761124
ELAVL1	PRKAB1	1.025420834761199
ELAVL1	PRKAB2	1.01290635474078
ELAVL1	PRKAG1	1.004814870117602
SRSF1	TRAF2	1.0254259104629324
SRSF1	TRAF5	1.0785987459075
GADD45G	FOXO4	1.00569671551155
GADD45G	NFKB1	1.0244034805034357
GADD45G	RELA	1.007168649849806
GADD45G	FOXO6	1.0108965023463223
GADD45G	FOXO1	1.0113879459622324
GADD45G	FOXO3	0.9999328033654087
GADD45G	TP53	1.004115337188072
PCNA	GADD45G	1.0061302700615158
PCNA	GADD45A	1.0330595656390493
PCNA	GADD45B	1.0087617575666077
PCNA	CDK4	1.010738023003551
PCNA	SYMPK	1.0067243771865855
PCNA	YBX3	1.0221575158362721
CCNB3	GADD45G	1.0158389115422157
CCNB3	GADD45A	1.0012914000978
CCNB3	GADD45B	1.0238199091618518
CCNB3	FOXO4	1.012934894336668
CCNB3	FOXO6	1.0110915557645237
CCNB3	FOXO1	1.0029016544190998
CCNB3	FOXO3	1.0046783796310368
CCNB3	CDC25A	1.0031450234846955
CCNB3	CDK1	1.0031881170961006
CCNB3	SFN	0.9954691659671198
CCNB3	ANAPC10	0.9980683264372624
CCNB3	CDC26	1.0059511561395291
CCNB3	ANAPC13	1.0113728973681533
CCNB3	ANAPC2	1.01841986785405
CCNB3	ANAPC4	1.0021409176516025
CCNB3	ANAPC5	0.9984727792347804
CCNB3	ANAPC7	1.0088243053765118
CCNB3	ANAPC11	1.0094675827325388
CCNB3	ANAPC1	1.0267133783353755
CCNB3	CDC23	1.0139049236001707
CCNB3	CDC16	1.0243332694151313
CCNB3	CDC27	1.0070066038212908
CCNB3	FZR1	1.0324042016535993
CCNB1	GADD45G	1.0127596377736816
CCNB1	GADD45A	1.022250832614728
CCNB1	GADD45B	1.0077550044879977
CCNB1	FOXO4	1.0168507208740436
CCNB1	FOXO6	1.0233277963685339
CCNB1	FOXO1	1.0279444028873743
CCNB1	FOXO3	1.0140007014610495
CCNB1	CDC25A	1.108211122147004
CCNB1	CDK1	1.1160697659804455
CCNB1	SFN	1.0048791514504558
CCNB1	ANAPC10	1.0214335303640478
CCNB1	CDC26	1.029054240611576
CCNB1	ANAPC13	1.027968588374404
CCNB1	ANAPC2	1.0006269942766297
CCNB1	ANAPC4	1.0258472278287618
CCNB1	ANAPC5	1.0183178177537011
CCNB1	ANAPC7	1.0336993861804622
CCNB1	ANAPC11	1.0122248081556104
CCNB1	ANAPC1	1.0340697931051088
CCNB1	CDC23	1.0451863420965146
CCNB1	CDC16	1.0165914104057017
CCNB1	CDC27	1.0422680598303349
CCNB1	FZR1	1.0174332258910999
CCNB2	GADD45G	1.0082431810069266
CCNB2	GADD45A	1.011578651958966
CCNB2	GADD45B	1.0022986141577115
CCNB2	FOXO4	1.0173228195217383
CCNB2	FOXO6	1.0395555036047952
CCNB2	FOXO1	1.0192234890103788
CCNB2	FOXO3	1.0106477322823801
CCNB2	CDC25A	1.1130093291563152
CCNB2	CDK1	1.1356107847381265
CCNB2	SFN	1.0018163593078773
CCNB2	ANAPC10	1.0230085862789984
CCNB2	CDC26	1.0336689355575415
CCNB2	ANAPC13	1.0236977898848103
CCNB2	ANAPC2	1.0071170802126288
CCNB2	ANAPC4	1.0203095698257623
CCNB2	ANAPC5	1.0244479519812801
CCNB2	ANAPC7	1.0333972532674311
CCNB2	ANAPC11	1.0078175634421227
CCNB2	ANAPC1	1.0389335442897347
CCNB2	CDC23	1.0157337577624257
CCNB2	CDC16	1.0203726908882425
CCNB2	CDC27	1.0410405974167614
CCNB2	FZR1	1.0079232586269717
CDK1	GADD45G	1.016759592373883
CDK1	GADD45A	1.0544950853636754
CDK1	GADD45B	1.0070240558701002
CDK1	CDC25A	1.117484412070464
CDK1	CDK7	1.054460641823582
CDK1	CCNH	1.0367733283035552
CDK1	CCNB3	1.0055675081832987
CDK1	CCNB1	1.1713048200002278
CDK1	CCNB2	1.1891926530497032
CDK1	WEE2	1.0101359084300747
CDK1	WEE1	1.0633661905606153
CDK1	PKMYT1	1.1075398218169634
CDK1	CDC25B	1.0370391223117406
CDK1	CDC25C	1.1177218726114482
CDK1	SFN	1.0225473232803342
CDK1	ANAPC10	1.0552417201097584
CDK1	CDC26	1.041342063498396
CDK1	ANAPC13	1.048007433085369
CDK1	ANAPC2	1.0474277407746615
CDK1	ANAPC4	1.0671751630660522
CDK1	ANAPC5	1.0421554710242824
CDK1	ANAPC7	1.0482340901222318
CDK1	ANAPC11	1.0144151581907637
CDK1	ANAPC1	1.0860707548451094
CDK1	CDC23	1.0473285817673397
CDK1	CDC16	1.018386874265265
CDK1	CDC27	1.0985128369163573
CDK1	FZR1	1.0279333990042645
GADD45A	FOXO4	1.0253480760411169
GADD45A	NFKB1	1.020319480082071
GADD45A	RELA	1.0157191750612033
GADD45A	FOXO6	1.0138988819309354
GADD45A	FOXO1	1.0238115051294516
GADD45A	FOXO3	1.0170025823494562
GADD45A	TP53	1.0129532062151496
GADD45B	FOXO4	1.007223191310237
GADD45B	NFKB1	1.004215346538425
GADD45B	RELA	1.0181359506578391
GADD45B	FOXO6	1.0124787150215566
GADD45B	FOXO1	1.0056174541535305
GADD45B	FOXO3	1.0131098059017345
GADD45B	TP53	1.0166560024264266
MYLK4	PAK1	1.0140572623152135
MYLK4	PAK2	1.017352942130547
MYLK4	PAK4	1.0515042621517534
MYLK4	PAK3	1.0
MYLK4	PAK6	1.0396601175022602
MYLK4	CALML6	1.0002479728363654
MYLK4	CALML5	1.0
MYLK4	CALM1	1.0462932588666092
MYLK4	CALM2	0.996382399606828
MYLK4	CALM3	1.028101304018911
MYLK4	CALML3	1.0272372556910652
MYLK4	CALML4	1.0022737822677577
MYLK4	PRKCE	0.9968617013085821
MYLK	PAK1	1.0598992738413724
MYLK	PAK2	1.0379878391075255
MYLK	PAK4	1.0380014735638516
MYLK	PAK3	1.0
MYLK	PAK6	1.045239358013126
MYLK	CALML6	1.0172629715181305
MYLK	CALML5	1.0
MYLK	CALM1	1.0052749996884147
MYLK	CALM2	0.9958947916324162
MYLK	CALM3	1.0031154574582235
MYLK	CALML3	1.0200145708379844
MYLK	CALML4	1.0205780820110837
MYLK	PRKCE	1.0036816435005913
MYLK2	PAK1	1.0240326683903347
MYLK2	PAK2	1.0668912039814338
MYLK2	PAK4	1.0002912429465218
MYLK2	PAK3	1.0
MYLK2	PAK6	1.158646640538734
MYLK2	CALML6	1.011921905532874
MYLK2	CALML5	1.0
MYLK2	CALM1	1.0360587215641661
MYLK2	CALM2	0.9779054890348711
MYLK2	CALM3	1.0139712479847236
MYLK2	CALML3	1.0719847828409803
MYLK2	CALML4	1.023328480864046
MYLK2	PRKCE	0.9441794234785247
MYLK3	PAK1	1.0951115008829453
MYLK3	PAK2	1.0339877027204478
MYLK3	PAK4	1.0258443694095163
MYLK3	PAK3	1.0
MYLK3	PAK6	0.96455149528781
MYLK3	CALML6	1.0634020518528011
MYLK3	CALML5	1.0
MYLK3	CALM1	0.9613394042717405
MYLK3	CALM2	0.9962330700816766
MYLK3	CALM3	1.0471605896834923
MYLK3	CALML3	1.0143974490808323
MYLK3	CALML4	1.003560203509774
MYLK3	PRKCE	0.9959988678379575
LIMK1	PAK1	1.01668889128777
LIMK2	PAK1	1.0018948194751105
NLK	MAP3K7	1.0613675247867613
DDIT3	MAPK14	1.0097577624674987
DDIT3	MAPK11	1.0220197998563003
DDIT3	MAPK13	1.0095278791647886
DDIT3	MAPK12	1.0137482124916777
DDIT3	ATF4	1.0232012082015827
MAX	MAPK14	1.0104809589929773
MAX	MAPK11	1.009695135670635
MAX	MAPK13	1.0099227997601377
MAX	MAPK12	1.0136906450846914
MAPKAPK5	MAPK14	1.0525069271027285
MAPKAPK5	MAPK11	1.0163113362588039
MAPKAPK5	MAPK13	1.0238387866684124
MAPKAPK5	MAPK12	1.0197018518061285
MAPKAPK3	MAPK14	1.0135434639367682
MAPKAPK3	MAPK11	1.0067531051447471
MAPKAPK3	MAPK13	1.0157134998397275
MAPKAPK3	MAPK12	1.0049303550041866
MAPKAPK2	MAPK14	1.006749867437189
MAPKAPK2	MAPK11	1.0164266823392927
MAPKAPK2	MAPK13	1.0111548871825262
MAPKAPK2	MAPK12	1.0220403428868243
CDC25B	MAPK14	1.0167834729565117
CDC25B	MAPK11	1.0220204319932678
CDC25B	MAPK13	1.005085963892349
CDC25B	MAPK12	1.0188294135604106
CDC25B	CHEK1	1.023860119327121
CDC25B	CHEK2	1.0138300532358866
CDC25B	YWHAQ	1.0169772919360407
CDC25B	YWHAB	1.0132950950404884
CDC25B	YWHAE	1.0077456738961124
CDC25B	YWHAG	1.0065956118601973
CDC25B	YWHAH	1.0240004085251189
CDC25B	YWHAZ	1.0161065605679676
CDC25B	PLK1	1.055110972824572
AKT3	MAPK14	1.0881219869526624
AKT3	MAPK11	1.0274465085921989
AKT3	MAPK13	1.0178372779220357
AKT3	MAPK12	1.0170056407290824
AKT3	BRCA1	1.0618077945418696
AKT3	PIK3CA	1.1240412823633097
AKT3	PIK3CB	1.0696857132731432
AKT3	PIK3CD	1.0263896346484498
AKT3	PIK3R1	1.0755003571589514
AKT3	PIK3R2	1.0533646395647367
AKT3	PIK3R3	1.0265886312153232
AKT3	PIK3R6	1.0027639063471392
AKT3	PIK3R5	1.0005389562723739
AKT3	PIK3CG	1.0093540634262528
AKT3	PRKCZ	1.0156665975876464
AKT3	PDPK1	1.0705660072670053
AKT3	PPP2R3B	1.0204472620845986
AKT3	PPP2R3C	1.09777713906839
AKT3	PPP2CA	1.0611362547291272
AKT3	PPP2CB	1.0545265705667766
AKT3	PPP2R1A	1.0415303932259732
AKT3	PPP2R1B	1.0447886249045026
AKT3	PPP2R2A	1.097017687563441
AKT3	PPP2R2B	1.0045952103255915
AKT3	PPP2R2C	1.0355864900124012
AKT3	PPP2R3A	1.0508590676733973
AKT3	PPP2R5A	1.104466473682131
AKT3	PPP2R5B	1.024758328039983
AKT3	PPP2R5C	1.074764200688809
AKT3	PPP2R5D	1.0224623127041423
AKT3	PPP2R5E	1.1102592411081103
AKT3	PPP2R2D	1.01809340039182
AKT3	HSP90AA1	1.099844366183624
AKT3	HSP90AB1	1.0377509150251363
AKT3	HSP90B1	1.0672880611400146
AKT3	CDC37	1.0324077152744973
AKT3	CRTC2	1.030215291410809
AKT3	PHLPP2	1.0766227285611827
AKT3	PHLPP1	1.018458889916015
AKT3	THEM4	1.0564995064017353
AKT3	MTCP1	1.0126004201233887
AKT3	TCL1A	0.988507327527641
AKT3	TCL1B	0.985529833838546
AKT3	ILK	1.0246434745251518
AKT1	MAPK14	1.0390181228662707
AKT1	MAPK11	1.029389207349288
AKT1	MAPK13	1.009639062198962
AKT1	MAPK12	1.0257000679078943
AKT1	BRCA1	1.0505765766211626
AKT1	PIK3CA	1.0679818928408127
AKT1	PIK3CB	1.0301188009320583
AKT1	PIK3CD	1.0299395943313707
AKT1	PIK3R1	1.0574080954121103
AKT1	PIK3R2	1.0330653516912278
AKT1	PIK3R3	1.0159312535073863
AKT1	PIK3R6	0.9949694794673699
AKT1	PIK3R5	1.0168655701984708
AKT1	PIK3CG	1.0222707765406278
AKT1	PRKCZ	1.0244347281735608
AKT1	PDPK1	1.0333631272268138
AKT1	PPP2R3B	1.0279428322810835
AKT1	PPP2R3C	1.0686880253915307
AKT1	PPP2CA	1.0563167919671161
AKT1	PPP2CB	1.0302263443295123
AKT1	PPP2R1A	1.060239180896074
AKT1	PPP2R1B	1.0171042993866664
AKT1	PPP2R2A	1.0275798954002644
AKT1	PPP2R2B	1.0278058999230777
AKT1	PPP2R2C	1.0013008446482738
AKT1	PPP2R3A	1.0314818605923963
AKT1	PPP2R5A	1.0478929069763743
AKT1	PPP2R5B	1.0182756926393326
AKT1	PPP2R5C	1.0514493795215052
AKT1	PPP2R5D	1.0151425991968392
AKT1	PPP2R5E	1.0551811969974902
AKT1	PPP2R2D	1.0143477331399067
AKT1	HSP90AA1	1.0614950473815272
AKT1	HSP90AB1	1.024115051833761
AKT1	HSP90B1	1.0437450661096734
AKT1	CDC37	1.0396823760668819
AKT1	CRTC2	1.0223200962176537
AKT1	PHLPP2	1.0340788911145085
AKT1	PHLPP1	1.032033269162508
AKT1	THEM4	1.0190909920195408
AKT1	MTCP1	1.0233138725061959
AKT1	TCL1A	0.9980457947332146
AKT1	TCL1B	0.9917706146778342
AKT1	ILK	1.0286822017143562
AKT2	MAPK14	1.031352225121901
AKT2	MAPK11	1.037004975249753
AKT2	MAPK13	1.0007292232141842
AKT2	MAPK12	1.0247067718512954
AKT2	BRCA1	1.0234257286054296
AKT2	PIK3CA	1.0338335506222314
AKT2	PIK3CB	1.0295535602610506
AKT2	PIK3CD	1.0335191079062023
AKT2	PIK3R1	1.0425120291567027
AKT2	PIK3R2	1.0358177048782995
AKT2	PIK3R3	1.0182627049903745
AKT2	PIK3R6	1.0049722340915714
AKT2	PIK3R5	1.0146981773057773
AKT2	PIK3CG	1.012713348705058
AKT2	PRKCZ	1.0411883286659223
AKT2	PDPK1	1.0180311584717179
AKT2	PPP2R3B	1.0098114588606095
AKT2	PPP2R3C	1.0378404714262086
AKT2	PPP2CA	1.0457388135661487
AKT2	PPP2CB	1.0236610949149048
AKT2	PPP2R1A	1.081635459279053
AKT2	PPP2R1B	1.0068059304534622
AKT2	PPP2R2A	1.0082469375839762
AKT2	PPP2R2B	1.020185361546004
AKT2	PPP2R2C	0.9890815137676913
AKT2	PPP2R3A	1.0414200338246689
AKT2	PPP2R5A	1.0385329201304778
AKT2	PPP2R5B	1.020885400595739
