PTPN11	NTRK3	1.3444797099472767	1.3140317195419552e-23
PTPN11	EIF2AK3	1.459521803892356	5.473945189149736e-15
PTPN11	EZR	1.418521898077226	5.556873141205114e-27
PTPN11	ARF1	1.3404188959808854	9.923729270858358e-11
PTPN11	CTSL	1.416311289166617	8.249489833064261e-10
PTPN11	CD80	1.487854712896058	6.0773228198125984e-24
PTPN11	CDC25A	1.3518345345182596	7.66937489207535e-24
PTPN11	DOCK1	1.3537752470892765	6.129214969455728e-24
PTPN11	HMOX1	1.4149250234602262	3.4195240751908807e-12
MET	MAP2K4	1.307870370370371	0.0
MET	CARD11	1.302744708994709	0.0
MET	HSPA5	1.418816137566138	0.0
MET	ID1	1.438988095238095	0.0
MET	MAGI3	1.3191137566137567	0.0
MET	RSPO1	1.328373015873016	0.0
MET	INPP5B	1.5831679894179895	0.0
MET	RGS14	1.3283730158730158	0.0
MET	RICTOR	1.3134920634920642	0.0
MET	PTPRF	1.307870370370371	0.0
MET	FRAT2	1.3333333333333333	0.0
MET	CD81	1.3234126984126984	0.0
MET	SELE	1.4773478835978833	0.0
MET	PTK2B	1.3283730158730158	0.0
EIF2S1	CDC42	1.5313035195483933	2.8678392975937316e-12
EIF2S1	IKBKB	1.4724896840748427	7.426338917897077e-14
EIF2S1	PPP1CC	1.4481567785442437	5.874111151049262e-16
EIF2S1	NFKBIB	1.3344498108226157	8.808888698711572e-11
EIF2S1	PRKCD	1.4041048053328427	2.13735420012205e-14
EIF2S1	ARF1	1.3263294574153828	2.7268779370188303e-12
EIF2S1	CYCS	1.3354758773475892	6.103298042514406e-12
EIF2S1	CRTC2	1.397983299751545	3.212395281616889e-14
EIF2S1	LEP	1.5775915703427832	0.0
EIF2S1	STAT4	1.5477808765032055	7.523832439352597e-18
EIF2S1	ERN1	1.3403021689626666	3.2495726262820125e-09
EIF2S1	PSEN1	1.3427695157245185	5.799616359668016e-13
EIF2S1	ACSL4	1.329743176666549	2.20646242365634e-12
EIF2S1	PPP1R3A	1.645531677174605	0.0
EIF2S1	LDLR	1.4799500796912441	2.2933018750230617e-16
EIF2S1	NOS2	1.3454641207857558	0.0
EIF2S1	ICAM1	1.323741422232394	4.542168403942001e-10
EIF2S1	FKBP4	1.4026373261868754	3.293385708536467e-10
EIF2S1	PLA2G4D	1.4157888894626887	0.0
EIF2S1	SUGT1	1.3335836925975433	1.5615871368012688e-10
EIF2S1	LEF1	1.435996284004114	3.801353048077439e-15
EIF2S1	HMOX1	1.458003364962374	2.9429943735887134e-09
EIF2S1	SIRT1	1.606163177538038	1.3474904978416203e-17
EIF2S1	CD247	1.6026142644799077	4.58112179114539e-19
EIF2S1	IL18	1.364872511354119	1.7089946747609612e-13
EIF2S1	VCAM1	1.4522898311957981	5.22164647754033e-12
FKBP4	PPP3CA	1.3345164629267676	8.989297736747088e-16
FKBP4	CHUK	1.6838164840827492	8.452329415216952e-18
FKBP4	IKBKG	1.4428657270802878	5.948532329621644e-19
FKBP4	PIK3CD	1.3873370261782305	1.5459976615763677e-13
FKBP4	TBK1	1.5199673497161879	1.59205478568281e-16
FKBP4	CTNNB1	1.382736793735715	1.1360383194322706e-16
FKBP4	RHOA	1.3397148514815753	5.799677320745522e-16
FKBP4	NOS3	1.3149518895672947	6.755393735519839e-16
FKBP4	ADCYAP1R1	1.3096811133976751	0.0
FKBP4	RELA	1.3074064430404841	1.8971447530317635e-15
FKBP4	EDN1	1.317145352583867	1.1414013609147398e-15
FKBP4	BTK	1.3399536160581267	7.098309491475661e-16
FKBP4	TRAF3	1.442274499553236	6.24024330018824e-14
FKBP4	PDPK1	1.4113040945961501	2.9206081434037805e-17
FKBP4	CDC25C	1.4968614956260444	1.0714050237866689e-18
FKBP4	SKP2	1.4396046751266158	4.617562044820966e-15
FKBP4	RICTOR	1.4532864585509762	6.120972354155523e-18
FKBP4	WNT1	1.3448044808563713	1.9306907681612662e-14
FKBP4	WNT7A	1.4062996156714296	8.323126027162746e-16
FKBP4	PHLPP2	1.3026030365013408	3.650124394203387e-15
FKBP4	EIF2S1	1.3837413070904958	1.0888059786855325e-16
FKBP4	ERN1	1.4256062336948006	1.8972257689914445e-17
FKBP4	CTSS	1.500163857790963	6.199076296513091e-19
FKBP4	RIPK3	1.5911974633179387	2.8749554086277795e-20
FKBP4	H2AFV	1.4316544416468653	1.4793279819545517e-17
FKBP4	RUVBL1	1.3917434034653382	7.770150590111034e-17
FKBP4	MFNG	1.3947447772072545	6.849420655586008e-17
FKBP4	MYL2	1.5278187811498893	1.5644589789433476e-15
FKBP4	MYL7	1.6982455232655298	0.0
FKBP4	MPDZ	1.4447928896686102	8.192826759011311e-18
FKBP4	CFTR	1.4011172287105957	5.244228507015089e-17
FKBP4	MAPKAP1	1.6291865959807494	1.0454211608849831e-20
FKBP4	PGAM1	1.3943976359842296	6.27342763074034e-17
FKBP4	KSR2	1.3823499514653894	7.383301995072492e-17
FKBP4	TUBB4A	1.6146093260623713	3.6430864584962965e-17
FKBP4	SERPINB5	1.563587832497792	0.0
FKBP4	MCM2	1.3184936070387265	1.6947787293223887e-14
RHEB	CASP3	1.4907751507515363	1.7370971530325124e-14
RHEB	MAP3K14	1.5445536021922128	1.7110693615568662e-10
RHEB	ADCY6	1.5161307789073997	6.571119921636993e-17
RHEB	VAV1	1.4121931791008646	1.009767685710738e-09
RHEB	GABARAPL2	1.3059773644769532	9.07861126350815e-12
RHEB	LAMTOR5	1.3713148552599035	3.036047811102619e-12
RHEB	UBC	1.319632588143312	4.278355008347604e-12
RHEB	DEPDC5	1.3728415169717263	3.1371304616597163e-09
RHEB	ILK	1.4021474722319216	6.130948179070778e-14
RHEB	FOS	1.38089801324202	2.185966430733527e-12
RHEB	MITF	1.4306265773949234	1.987058676137904e-14
RHEB	ATG5	1.5296847109857046	7.888249594895751e-15
RHEB	MAP1LC3B	1.4273018197706462	1.4848165753047248e-08
MEF2D	RASGRP2	1.3181216931216937	2.721608849171047e-12
MEF2D	ATP2A2	1.3283730158730158	1.1093047240445388e-12
MEF2D	TLR4	1.596230158730158	9.862673774869859e-15
MEF2D	FOS	1.303571428571429	6.021949438619136e-12
MEF2D	PSEN1	1.307870370370371	6.580157510115394e-12
MEF2D	ATP1A2	1.3333333333333333	1.1937840292377431e-12
PIAS1	IKBKB	1.3413312635741714	0.0
PIAS1	MAGI3	1.6698769057538476	0.0
PIAS1	RELA	1.3740593347504038	0.0
PIAS1	SERPINE1	1.3330105786660273	0.0
MAPKAP1	AKT2	1.302744708994709	2.106165197582727e-12
MAPKAP1	SGK3	1.3235780423280423	1.5064852856396232e-18
MAPKAP1	PIK3C2B	1.300760582010582	5.478550039928554e-16
MAPKAP1	PIK3C2G	1.3283730158730158	5.288771115862671e-22
MAPKAP1	PI4KB	1.3080357142857149	1.6186821740743291e-18
MAPKAP1	GAB2	1.3283730158730158	3.238579583034168e-14
MAPKAP1	MDM2	1.3333333333333333	0.0003437621303464438
MAPKAP1	CUL1	1.3234126984126984	2.2696967456680947e-22
MAPKAP1	PIK3C3	1.3082010582010588	3.249119722336354e-11
MAPKAP1	RAP2C	1.3333333333333333	4.0954089995054324e-05
BECN1	RAC2	1.4395352992416373	2.6480788383946646e-19
BECN1	CDC42	1.3794953655092461	6.096483810495001e-16
BECN1	CASP3	1.4988312788517197	2.405120734371174e-20
BECN1	PPIF	1.450069523289816	8.631064442366174e-28
BECN1	GRM1	1.3271030876725618	0.0
BECN1	NOS3	1.416546589217071	5.264054809293874e-33
BECN1	PRKAG2	1.42759836861432	9.867804661951163e-31
BECN1	SMAD3	1.5505079879204804	2.863123529372953e-29
BECN1	YWHAZ	1.331643047095338	0.0
BECN1	TNFRSF10B	1.4129992917379046	2.3108611189491683e-49
BECN1	IL4	1.3577305080504931	7.877998881211412e-10
BECN1	EIF2AK3	1.3671697158548397	1.0086268048461037e-31
BECN1	DIABLO	1.4243822056443594	1.1592931808498591e-21
BECN1	SMPD1	1.4330092360615043	0.0006119011823925395
BECN1	CERS4	1.38149124895112	0.0
BECN1	KLK1	1.3726336816250633	8.642971769937233e-20
BECN1	ATP6V0A1	1.3028987452496579	1.4919746568202538e-68
BECN1	TERT	1.316817081816315	0.0
BECN1	ACTA2	1.4279128474875333	0.0
BECN1	VCL	1.5601399561797753	9.095131404004667e-14
CYSLTR1	JUN	1.3181216931216937	4.172896968386966e-32
EIF4EBP1	CASP3	1.4279300125839616	0.0
EIF4EBP1	HSPA8	1.3107029752965889	0.0
EIF4EBP1	CHUK	1.3405453655913735	0.0
EIF4EBP1	SSTR5	1.4073440393526881	0.0
EIF4EBP1	TLR4	1.384481824502917	0.0
EIF4EBP1	CYCS	1.3880797200007284	0.0
EIF4EBP1	ATG16L1	1.3636706842642228	0.0
EIF4EBP1	GCK	1.305335932609554	0.0
EIF4EBP1	TLR3	1.391618224570939	0.0
EIF4EBP1	TNFRSF10B	1.4160803216875035	0.0
EIF4EBP1	TLR9	1.3199801260653306	0.0
EIF4EBP1	POU5F1	1.4469280553174098	0.0
EIF4EBP1	IL10	1.3090290550897314	0.0
EIF4EBP1	CPT1A	1.3247531216768706	0.0
EIF4EBP1	XIAP	1.4273660177106786	0.0
EIF4EBP1	FOXO1	1.433167173333506	0.0
EIF4EBP1	CCNE1	1.4384899218848315	0.0
EIF4EBP1	NPRL3	1.549363356670292	0.0
EIF4EBP1	FYN	1.394764174697599	0.0
EIF4EBP1	IL3	1.3305954345354396	0.0
EIF4EBP1	VCL	1.4312120523169078	0.0
EIF4EBP1	INPPL1	1.4254162823903338	0.0
SOCS4	IGF1R	1.3650407447206507	4.914386978911352e-20
SOCS4	STAT6	1.3174343029092284	4.349481210299161e-19
SOCS4	KAT2A	1.543274742838363	4.0792669792080226e-23
CD86	CASP3	1.3741049163851715	1.9496572796211415e-12
CD86	PAK2	1.314591046441087	1.7361690068026636e-18
CD86	MAPK14	1.3406782272609077	6.106291843949471e-21
CD86	PLN	1.43435503328764	1.3675632186773137e-24
CD86	IL3RA	1.4713379296307247	3.3338136251247544e-29
CD86	JAG2	1.52724867996789	2.412866434636774e-31
CD86	TLR6	1.4693844910997629	3.880155132796423e-28
CD86	IL15	1.4700735451247877	7.031660854407461e-08
CD86	IL2RB	1.347098964131929	1.3302734413524808e-23
CD86	TBX21	1.3548237279850248	3.1202798542476123e-23
CD86	MAF	1.3135881153823672	2.3223602016677426e-08
CD86	PPIA	1.326055652312891	8.609395310828067e-16
CD86	CR2	1.4307650042898417	1.62434458198979e-27
ACP5	CXCL10	1.35431562695332	4.6617735162408986e-20
ACP5	LRP6	1.327360906137183	4.8174898723536195e-15
ACP5	CSF2RB	1.3438224155342586	9.462208797960469e-20
ACP5	IL3RA	1.3340852654062256	1.3998456256610658e-19
ACP5	GZMB	1.325299606312439	2.5405042439271203e-16
ACP5	RIPK3	1.5389398684140798	2.612903915377326e-22
ACP5	PARVG	1.332432876986373	4.010952164911373e-15
ACP5	GJA1	1.3198191463958562	2.1185474011831976e-14
ACP5	TLR8	1.302037410701298	5.672862920917973e-15
ACP5	IL17A	1.3198136743579745	4.05957249121854e-18
ACP5	MAFB	1.361795029073183	4.299068523728355e-20
ACP5	IL18	1.3728998822691196	1.1978525254746248e-18
ACP5	RAG1	1.3413174012490876	1.0462809887284601e-19
ACP5	RCAN1	1.317459512813232	2.747692827613834e-19
PTPRC	RAP1B	1.4642018334039593	8.58568598508279e-18
PTPRC	TGFBR2	1.3250537418456771	1.3776693399947389e-13
PTPRC	RAC3	1.6056341964204923	2.4672835635082512e-20
PTPRC	CDC42	1.505538855800925	8.176015764352927e-17
PTPRC	GADD45A	1.9352445893852412	1.2818046822947958e-21
PTPRC	MAPK14	1.3408012674788432	2.4717611149498686e-13
PTPRC	CACNA2D4	1.4098997311855033	9.429503690032247e-16
PTPRC	ERBB3	1.5817165577700758	8.433827770964942e-20
PTPRC	FLT4	1.3215628291396369	3.410992200115131e-15
PTPRC	NGFR	1.3403697316422152	1.5911149213378361e-13
PTPRC	RASSF5	1.3865420497191006	5.745144708047988e-14
PTPRC	TBK1	1.4853734489772703	8.140056462995904e-15
PTPRC	RAP1GAP	1.6410820715325203	1.1776392586175854e-17
PTPRC	SIPA1	1.336710269927641	8.433554181443867e-13
PTPRC	ADCY8	1.8113984230152234	0.0
PTPRC	VAV1	1.426005272492427	3.267397498567588e-13
PTPRC	DRD5	1.4057774167132455	0.0
PTPRC	PLN	1.3176694436490244	5.486355241890776e-13
PTPRC	GNA13	1.3789134923608213	3.64981019699948e-11
PTPRC	OXT	1.4537560546225055	3.880064064946038e-16
PTPRC	CCL22	1.3669534105466246	0.0
PTPRC	TRAF3	1.705037064144753	8.843638603620275e-22
PTPRC	TNFSF14	1.344333623394434	1.361914823636554e-15
PTPRC	TNFSF13B	1.5488085659884891	1.961856694408689e-17
PTPRC	SYK	1.540469973351852	3.0479631713802202e-18
PTPRC	NFKB2	1.3157657429083978	2.07722653130649e-09
PTPRC	CTSD	1.8213965578752054	3.751950151780476e-22
PTPRC	S1PR5	1.4191239367449358	5.5311552808900036e-17
PTPRC	FCER1A	1.331252914774191	1.8059339879107409e-12
PTPRC	CCNB1	2.1412787771249078	4.645203005100929e-23
PTPRC	CDKN1B	1.4238060490370326	1.1472832683947818e-15
PTPRC	CCND3	1.4404906663038561	1.4757665163296277e-14
PTPRC	WNT2	1.439447602462003	5.438706286516537e-16
PTPRC	WNT3	1.305592392993239	5.768321608479045e-11
PTPRC	WNT5A	1.344179238664231	1.2584947202520588e-15
PTPRC	WNT9A	1.5799804987806563	7.341030835554306e-20
PTPRC	HNF4A	1.4269567850447047	9.86793666984102e-15
PTPRC	CTSW	1.6392815187004781	9.856121613712474e-21
PTPRC	CTSZ	1.7920928438585246	3.98888663769512e-23
PTPRC	MCL1	1.349937433554477	1.0660290481020873e-15
PTPRC	RIPK3	1.6143140859637857	2.5787072717887478e-20
PTPRC	MLKL	1.4284620850069996	3.744603421403425e-17
PTPRC	HIST2H2AB	2.2122288767982123	3.0105702768688995e-28
PTPRC	NLRP3	2.0032418707270887	1.6268293192661908e-22
PTPRC	TNFAIP3	1.5114429650727748	2.415410028081455e-15
PTPRC	SOX17	1.4914042491994066	1.899963019793574e-18
PTPRC	NOTCH3	1.4103330377958423	2.0321986612368842e-15
PTPRC	JAG1	1.3613787580237713	3.0565651330071873e-12
PTPRC	TYROBP	1.3015657675811148	1.2595631909979197e-10
PTPRC	CLDN5	1.4620440234753744	2.403499934567115e-17
PTPRC	MSN	2.1033991311406006	3.4599807257726e-26
PTPRC	IL6ST	1.7235903239552437	8.219982985256146e-21
PTPRC	LIFR	2.0925392026800016	1.5648086563949934e-25
PTPRC	KLF4	1.5527305419570199	2.1092134590611774e-19
PTPRC	COL3A1	2.0946286064394517	3.144064898623348e-27
PTPRC	TLR6	1.7562970353832945	3.3353528708933196e-18
PTPRC	CARD9	1.5715700734601068	4.021151468616691e-18
PTPRC	IL24	1.343850557447479	8.308494795432397e-16
PTPRC	IL21	1.928873787065063	0.0
PTPRC	IL5RA	1.38911415670421	3.797614184871682e-14
PTPRC	IL9R	1.3299209179480391	2.5664995734737327e-15
PTPRC	IL17RB	2.2061238205281293	1.3777345928949766e-25
PTPRC	ITGAM	1.4691971034701792	6.069098103536884e-16
PTPRC	ITGA5	1.413592979185915	8.500877892746432e-14
PTPRC	VCAM1	1.509102694473858	1.4112798089427803e-18
PTPRC	TYR	1.3915765262990272	0.0
PTPRC	FTH1	1.3595583633566555	7.013491778391512e-16
PTPRC	CD36	1.9103993134169643	9.267105138594949e-25
PTPRC	IL18	1.3410942378468798	1.1522645796105057e-15
PTPRC	ALOX5AP	1.8009542786509711	2.7106641064382877e-17
PTPRC	ABL2	1.7409900727362158	6.12417104614585e-23
PTPRC	IL33	1.4061293664169485	1.6550896727570339e-15
PTPRC	ALOX5	1.7201473261861802	2.3694718457913175e-19
PTPRC	MMP17	1.3081667908851915	3.1074577518708777e-14
PTPRC	LMNA	1.5758020006433444	1.6337277471501105e-16
PTPRC	G6PC2	1.328629578044445	0.0
PTPRC	SCARB1	1.3095667376449291	5.2459847379845636e-12
PTPRC	GBP4	1.4155345132719934	3.8215268611990686e-17
PTPRC	CDX2	1.8981213828354921	0.0
PTPRC	ISL1	1.60405658569577	0.0
PTPRC	PGR	1.9819572965138585	1.8652766099196815e-24
RAPGEF1	RAC3	1.3155974897266836	8.743389933786494e-29
RAPGEF1	CASP3	1.3226755265124244	3.200993463345663e-25
RAPGEF1	SIPA1	1.428101418069871	2.3217371983464108e-29
RAPGEF1	LCP2	1.3798983844588073	3.702981576707473e-28
RAPGEF1	ANAPC2	1.3325757203688324	5.95811888256761e-28
RAPGEF1	WASL	1.4625349852732814	6.958215277094455e-30
ITGB7	RAP1B	1.4480861400519656	0.0
ITGB7	RAC1	1.4478740219510484	0.0
ITGB7	RAC2	1.4029504441694594	0.0
ITGB7	CDC42	1.9970917773948422	0.0
ITGB7	PLCG2	1.3967746036137572	0.0
ITGB7	CSF1R	1.3092685192122229	0.0
ITGB7	CTNNB1	1.3946180452114119	0.0
ITGB7	TLN1	1.495869236587187	0.0
ITGB7	VDAC2	1.3433817465950963	0.0
ITGB7	HCK	1.6037375784459549	0.0
ITGB7	DOCK2	1.3078437053842011	0.0
ITGB7	PTK2	1.4795300981688644	0.0
ITGB7	PTEN	1.410756849365616	0.0
ITGB7	AGT	1.9982062652068922	0.0
ITGB7	CCND3	1.4019553525225765	0.0
ITGB7	SLC7A5	1.3459902965383248	0.0
ITGB7	CTSZ	1.6016750987854174	0.0
ITGB7	CSF2RB	2.149273808302404	0.0
ITGB7	GZMB	1.7466559028457502	0.0
ITGB7	SFRP4	1.6018590348446373	0.0
ITGB7	PRICKLE3	1.3046253656341564	0.0
ITGB7	ACTG1	1.4200068853285783	0.0
ITGB7	ACTN4	2.0403644788024504	0.0
ITGB7	ACTN1	1.3602001901327025	0.0
ITGB7	FLNB	1.6731710663431276	0.0
ITGB7	FLNC	2.154963272010384	0.0
ITGB7	PARVB	1.4771857080384252	0.0
ITGB7	GBP5	1.3703312614019008	0.0
ITGB7	PYCARD	1.3654188137439607	0.0
ITGB7	LSP1	1.332351146900903	0.0
ITGB7	GATA3	2.1203166259501427	0.0
ITGB7	TUBB6	1.5671756916245179	0.0
ITGB7	FABP1	2.043252850257919	0.0
ITGB7	ITGA1	1.3055342249053874	0.0
ITGB7	ILK	1.689628766754537	0.0
ITGB7	CD247	1.3436599455845775	0.0
ITGB7	MUC5AC	1.3397679374634461	0.0
ITGB7	WASL	1.8310116830732825	0.0
ITGB7	ACVR2B	1.5591203431900318	0.0
ITGB7	PLA2G4A	1.9645762056909564	0.0
ITGB7	PTPRZ1	1.6252078067976214	0.0
ITGB7	SPI1	1.34132428181578	0.0
ITGB7	FERMT3	1.390628026982569	0.0
STAT4	AKT1	1.3188710744154293	9.79175132972619e-13
STAT4	IGF1R	1.3604844043352105	1.524691076856252e-14
STAT4	NTRK1	1.3525265616999487	0.0
STAT4	RICTOR	1.3272262758149855	4.586192343223899e-07
STAT4	WNT2	1.4134237924560502	1.4184701966074781e-14
STAT4	PRL	1.3135053976787854	0.0
STAT4	IL3RA	1.4110103046594982	3.924703359742348e-16
STAT4	IL15RA	1.3133267195767202	6.715213467675872e-09
STAT4	PTPN13	1.318868407578085	4.925337298289305e-09
STAT4	EGR2	1.4031938044034815	2.731695078450842e-12
STAT4	KAT2B	1.3067556323604712	1.658466176795584e-08
STAT4	SOCS4	1.3094731396142691	5.335055101499293e-12
STAT4	GFAP	1.3347787591739202	0.0
SYK	LPAR5	1.5159986432014116	1.0838221917186019e-19
SYK	AIM2	1.4226621194720903	6.966115771910467e-96
SYK	PGR	1.3647161041271452	3.959510756426576e-08
CDC7	MAPK6	1.3129960317460319	4.217475980004911e-49
PGAM1	ATP6V1A	1.334533639492	1.1073071474025869e-13
PGAM1	PGAM5	1.3891535946220925	1.1270227124554825e-20
PGAM1	TUBA4A	1.338380092484111	5.888148595326152e-15
PGAM1	FABP5	1.3853982620594827	1.635071639462277e-25
PGAM1	SOD2	1.4109721912454392	9.272523909564911e-12
SLC9A3R1	MAPK1	1.305461116454842	1.3435361855898583e-09
SLC9A3R1	PRKACB	1.3244928536089042	2.9647737945937348e-12
SLC9A3R1	ITPKC	1.3182096987540541	4.261072028254443e-12
MAP3K4	RELN	1.3674351772270041	2.7463894141150616e-26
PKN1	RAP1B	1.311069696474144	0.0
PKN1	RAC3	1.3204738334750097	6.953761996098624e-16
PKN1	CASP3	1.452116535280382	4.065634183459692e-19
PKN1	PIK3CD	1.4366111768288756	2.8581402613441205e-11
PKN1	RASAL2	1.4346483445005185	1.6204021008400734e-23
PKN1	TIAM1	1.312312777565398	0.0
PKN1	PLCD1	1.324203967275336	3.7815973507911014e-66
PKN1	PLD2	1.305066447624841	1.0570699066793743e-47
PKN1	CDK1	1.3957241071870898	5.1997022091087295e-20
PKN1	CCNB1	1.3365789490926938	4.582590025607792e-05
PKN1	CTBP1	1.4381719538485487	0.0
PKN1	MYL2	1.4121985893045617	2.3004159079465718e-11
PKN1	MYL7	1.3615815842917345	0.0
PKN1	BRCA1	1.5035456315931417	1.745403426011437e-22
PKN1	CSK	1.398066524889867	5.049896817444679e-10
MAP3K1	ITPKC	1.3333333333333333	0.0
MAP3K1	SPTLC3	1.4500021758006272	0.0
MAP3K1	FLNB	1.303566264219746	0.0
CCND3	CASP3	1.7230955706405908	4.9776020644425444e-18
CCND3	ELK1	1.5352473977799694	1.691201222774374e-13
CCND3	RASSF1	1.3428029067173706	2.961153807820554e-11
CCND3	FOXO4	1.4990023988192644	8.806134522054292e-17
CCND3	KCNMB4	1.4427593984751113	6.737083988246982e-14
CCND3	HIF1A	1.3996952748062164	1.865764714028456e-11
CCND3	FZR1	1.4335093918990602	5.656391097920372e-13
CCND3	IL2	1.4251977126856215	2.1176237646962084e-13
CCND3	RPTOR	1.3322670785872432	2.50612102335495e-13
CCND3	CASP9	1.4036171394303552	7.419539644001657e-15
CCND3	DEPTOR	1.314186410809301	3.6588356216591e-12
CCND3	ITGB3	1.496808087921704	1.1115766584679746e-16
CCND3	GATA3	1.407351306617493	3.664453605978009e-11
CCND3	STAT5A	1.3609402649435647	1.038458425759188e-09
CCND3	RAG1	1.387322246413978	7.148414034241153e-15
CCND3	BTRC	1.3652943414390848	3.3107316452296664e-14
CCND3	AKT1S1	1.4853162945094496	2.864412665783679e-13
CCND3	SOX2	1.4345155294132492	0.0
CCND3	BRCA1	1.570418043511135	1.1825458720541162e-16
CCND3	E2F4	1.5560664091994634	7.935572096485096e-18
CCND3	HIPK3	1.347816542292857	1.1703751204717642e-13
BIRC3	CASP3	1.3255427377050033	0.0
BIRC3	CTNNB1	1.4096288411306253	0.0
BIRC3	CDKN2B	1.4392254288094208	0.0
BIRC3	JAK1	1.4485347559939687	0.0
BIRC3	EZR	1.3053138500710437	0.0
BIRC3	CDC37	1.4140103813034202	0.0
BIRC3	TEAD3	1.3523570986269693	0.0
TUBB2A	ELK1	1.3109432569822033	2.514551749914715e-11
TUBB2A	RASSF1	1.3550043072305833	3.921732127634634e-13
TUBB2A	RHOA	1.512437763082924	4.737246655090873e-22
TUBB2A	ADRB2	1.4470014559889874	5.002017831451926e-20
TUBB2A	HTR5A	1.4357686867237813	0.0
TUBB2A	EDNRB	1.4057490554008159	3.532843800638557e-18
TUBB2A	PPP1CB	1.340467415334158	6.184014213382732e-16
TUBB2A	RAB11B	1.308322531898656	1.0717783213970316e-12
TUBB2A	CAPN2	1.4591432389150103	2.3167169015183395e-20
TUBB2A	SAT1	1.3323700286331557	1.9336076042760907e-15
TUBB2A	CHMP5	1.3119034105068965	0.00043337038117360037
TUBB2A	VCL	1.3479736011338337	3.1299733075932245e-16
TUBB2A	ITGB1	1.363851395456717	2.2042722513755809e-07
TUBB2A	CLDN4	1.3218247081913252	5.1138335626555526e-09
TUBB2A	TUBA8	1.3419761101186134	2.6714209122575443e-11
TUBB2A	TUBA1A	1.628953413497882	2.0264732550173654e-15
TUBB2A	TUBAL3	1.3380485169286813	0.0
TUBB2A	ATP6V0B	1.3410827093700133	5.846900936231994e-16
TUBB2A	MAP1LC3B	1.3368086802743204	2.378061894686237e-12
TUBB2A	PLK4	1.3813984580375076	1.5413820946592444e-17
TUBB2A	CUL2	1.3120391119508898	1.937091825190395e-13
LIFR	CXCR4	1.3333333333333333	3.508071114676438e-21
LIFR	WNT6	1.3333333333333333	7.254328467852421e-18
LIFR	AMOTL1	1.3183945105820112	1.4925929350873476e-18
LIFR	CYP17A1	1.4651455026455027	4.9648263081053976e-23
CCR1	AKT1	1.3184312213702418	0.0
CCR1	STAT2	1.3220579059928217	0.0
CCR1	MMP17	1.3043505589979674	0.0
CCR1	CCR8	1.300556393614594	0.0
YWHAZ	TRAF2	1.4564683155851903	2.8570194985887514e-52
YWHAZ	IKBKB	1.4364321690435657	5.068640995258949e-51
YWHAZ	PIK3R2	1.4430017692018278	4.0490024252185687e-51
YWHAZ	FOXO4	1.4595190122231803	2.3122976532512944e-51
YWHAZ	ADCY9	1.468547610461919	1.7068893690022543e-51
YWHAZ	MST1R	1.3440393067413965	0.0
YWHAZ	PLCD3	1.4143421068383342	1.0868369558573913e-50
YWHAZ	TIRAP	1.3606560863090222	7.298075615079733e-50
YWHAZ	CHEK1	1.3031303960050902	2.1941730262200806e-50
YWHAZ	CCNE2	1.309332157689619	7.674091390022212e-51
YWHAZ	SLC2A4	1.3400480922831508	4.902449014182708e-50
YWHAZ	PKN3	1.4496889937606103	3.2248598590227613e-51
YWHAZ	CFL2	1.3593553327613264	7.6497414476724505e-50
YWHAZ	ALDOC	1.402119857897956	1.6659929588245116e-50
YWHAZ	AKT1S1	1.3166125158774278	3.8484833874282326e-50
YWHAZ	CDC20	1.5209931529622485	3.0337864166705282e-52
YWHAZ	ROR1	1.513104562983737	5.401183324689911e-54
YWHAZ	HUS1	1.372696824177108	1.4995020937244625e-50
YWHAZ	MMP9	1.468617573537991	1.7028912127472726e-51
YWHAZ	E2F4	1.3003949369104155	1.5689277644103205e-52
YWHAZ	PIK3C3	1.305548429526161	5.579262644550221e-49
YWHAZ	CDKN1C	1.5081222877742193	4.609846999408884e-52
YWHAZ	PPP1R3D	1.3379898907350025	1.6678819310073202e-49
YWHAZ	RSPO1	1.3225617423498932	0.0
YWHAZ	ITGAV	1.3494309572221064	1.0970551249551577e-49
YWHAZ	VDR	1.4461025240735745	3.643026485363812e-51
YWHAZ	CD82	1.3269289447812547	2.5091816816663164e-49
YWHAZ	IL3RA	1.384755085521757	9.750084056855736e-51
YWHAZ	TEAD4	1.3022054717295743	6.3291944598972156e-49
YWHAZ	S100A8	1.3107089744619558	1.764536933713447e-50
YWHAZ	PCBP1	1.3890865497636027	8.36089592200929e-51
YWHAZ	CTSB	1.4646835468399748	6.157138968777729e-52
YWHAZ	JAG2	1.4318778085952104	6.184521821428238e-52
YWHAZ	LAMC2	1.532066073302602	2.297112097118832e-55
YWHAZ	MEF2C	1.5029023475465035	5.703682786901377e-53
YWHAZ	CGN	1.3576829595818356	8.127423355320467e-50
YWHAZ	GABARAPL2	1.3288381540908023	7.411943904488841e-50
RAB14	RAP1B	1.4637510103394906	0.0
RAB14	TGFBR2	1.4157366877518223	0.0
RAB14	CASP3	1.304548751377027	0.0
RAB14	PAK1	1.5640125100503424	0.0
RAB14	PAK4	1.3186879419085273	0.0
RAB14	ADCY6	1.38134360599084	0.0
RAB14	VAV3	1.5315525770827603	0.0
RAB14	GNAL	1.3959921587059512	0.0
RAB14	CAMK1D	1.3498103970807735	0.0
RAB14	GLP1R	1.5427435062200103	0.0
RAB14	ELMO1	1.4573247468600075	0.0
RAB14	CYTH4	1.5391515682195671	0.0
RAB14	PRKDC	1.315991470693587	0.0
